"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2009061307","44","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2009061307","15","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2009061307","19","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2009061307","45","03","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","F","N","","3","0"
"2009061307","44","04","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","N","","3","0"
"2009061307","44","04","","","","8.0","PA","0.0","","","","9.0","0","3","2.0","3.0","","F","N","","3","0"
"2009061307","53","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2009080987","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009080987","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009080987","55","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2009062027","19","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2009032989","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009032989","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009014184","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009014184","8","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","2.0","","M","Y","","1","0"
"2009091528","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009134211","58","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2009134211","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009134211","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2009134211","51","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2009007395","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2009007395","16","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","0.0","","F","Y","","1","0"
"2009032268","62","03","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2009032268","34","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","N","","2","0"
"2009097677","39","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2009097677","39","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2009097677","39","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","Y","","1","0"
"2009097677","45","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2009097677","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009045718","18","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2009077229","47","02","","","","8.0","PA","2.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009077229","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009077229","28","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","2","0"
"2009123832","74","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2009123832","45","03","","","","8.0","FL","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009123832","44","02","","","","8.0","FL","0.0","","","","3.0","0","2","2.0","3.0","","M","Y","","2","0"
"2009123832","50","","","","","0.0","FL","0.0","","","","2.0","0","3","2.0","2.0","","M","Y","","2","0"
"2009046427","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009046427","40","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2009046427","4","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2009046427","17","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2009046427","37","M","","","","8.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009046427","20","","","","","0.0","MD","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009046427","23","","","","","0.0","MD","0.0","","","","4.0","0","3","2.0","3.0","","F","N","","2","0"
"2009046427","21","M","","","","8.0","MD","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2009046427","18","","","","","0.0","MD","0.0","","","","0.0","0","5","2.0","3.0","","F","N","","2","0"
"2009082796","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009082796","81","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009082796","76","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2009073064","26","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2009125716","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2009125716","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2009125716","44","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","2","0"
"2009043979","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009043979","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009064151","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","9.0","99.0","","U","N","","1","0"
"2009064151","55","M","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2009094885","45","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009133340","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2009133340","31","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","F","Y","","2","1"
"2009024204","31","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009024204","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","Y","","1","0"
"2009024204","1","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","24.0","","M","Y","","1","0"
"2009017876","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009017876","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009040970","86","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009040970","50","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009022520","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009022520","73","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009005703","23","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2009090679","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009090679","14","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2009090679","14","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2009090679","45","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","N","","2","0"
"2009087492","22","","","","","9.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009087492","52","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2009087492","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","4","0"
"2009062736","53","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009133769","50","","","","","0.0","TX","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009058904","30","","","","","99.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2009058904","28","02","","","","8.0","PA","1.0","","","","4.0","0","2","2.0","0.0","","M","","","1","0"
"2009058904","25","","","","","0.0","PA","1.0","","","","3.0","0","3","2.0","0.0","","M","","","1","0"
"2009058904","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009008943","47","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009008943","37","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009008943","99","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009111694","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009111694","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009096677","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009004804","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009004804","8","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","90.0","","F","N","","1","0"
"2009004804","1","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2009004804","3","M","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","90.0","","F","N","","1","0"
"2009068190","73","M","","","","8.0","PA","1.0","","","","0.0","0","7","2.0","3.0","","F","N","","2","0"
"2009068190","50","M","","","","8.0","PA","1.0","","","","0.0","0","8","2.0","3.0","","F","N","","2","0"
"2009068190","12","M","","","","8.0","PA","1.0","","","","0.0","0","9","2.0","3.0","","F","N","","2","0"
"2009068190","11","M","","","","8.0","PA","1.0","","","","0.0","0","10","2.0","3.0","","F","N","","2","0"
"2009056142","27","","","","","0.0","PA","3.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2009056142","52","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2009056142","41","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","2","0"
"2009056142","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2009056142","19","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2009070251","34","","","","","0.0","","2.0","","","","3.0","1","1","7.0","0.0","","F","Y","","1","1"
"2009070251","74","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009099756","55","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009007545","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009007545","41","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2010010358","58","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2009119862","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009119862","52","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009056727","51","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2009056727","50","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2009056727","71","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2009056727","30","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","2","0"
"2009056727","41","","","","","0.0","PA","0.0","","","","8.0","0","4","2.0","0.0","","F","Y","","2","0"
"2009056727","41","","","","","0.0","PA","0.0","","","","8.0","0","5","2.0","0.0","","F","Y","","2","0"
"2009007548","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2009002828","51","","","","","99.0","NH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009002828","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2009011305","39","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2009011305","16","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","Y","","2","1"
"2009050498","38","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009050498","59","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","2","0"
"2009050498","50","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2009050498","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2009050498","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","4","0"
"2009113274","16","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009113274","43","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2009113274","72","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2009044641","26","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","","","1","0"
"2009044641","48","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","","","2","0"
"2009044641","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2009044641","38","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2009059237","20","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009059237","59","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009059237","27","","","","","0.0","CA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2009059237","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2009059237","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","4","0"
"2009059237","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","4","0"
"2009059237","16","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","4","0"
"2009087144","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009017449","43","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","M","N","","1","0"
"2009098615","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009098615","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","2","0"
"2009019251","24","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2009019251","24","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","Y","","1","0"
"2009019251","21","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2009019251","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009089566","18","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009011999","50","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2009011999","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2009011999","46","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","3","0"
"2009077585","48","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009077585","50","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2009077585","43","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","2.0","","F","Y","","2","0"
"2009122521","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009042588","28","","","","","0.0","","0.0","","","","2.0","1","1","7.0","0.0","","M","Y","","1","1"
"2009042588","26","","","","","0.0","","0.0","","","","2.0","1","1","7.0","0.0","","M","Y","","2","1"
"2009042588","99","","","","","99.0","ZZ","9.0","","","","0.0","0","1","1.0","99.0","","U","","","3","0"
"2009038352","57","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2009038352","67","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2009038352","64","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2009038352","62","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","3","0"
"2009060306","16","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2009060306","18","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2009060306","18","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","3.0","","F","Y","","1","0"
"2009106250","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009106250","38","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","","2","1"
"2009113247","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
