"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2021002885","20","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2021002885","22","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","04","F","N","","2","0"
"2021034281","28","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021034281","38","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","F","N","","2","0"
"2021037525","31","","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2021037525","27","","","","","8.0","PA","1.0","1","0","1","0.0","0","2","2.0","99.0","03","F","N","","1","0"
"2021037525","28","","","","","9.0","PA","1.0","1","0","1","0.0","0","3","2.0","99.0","06","M","N","","1","0"
"2021037525","5","","","","","9.0","PA","1.0","1","0","1","0.0","0","4","2.0","23.0","05","M","N","","1","0"
"2021018373","30","","","","","8.0","PA","2.0","0","0","0","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2021049693","48","","","","","0.0","NY","1.0","1","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021018703","66","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021018703","56","","97.0","0.0","0.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2021115137","99","","","","","0.0","","9.0","1","0","1","9.0","0","1","1.0","99.0","01","U","","00","1","0"
"2021012506","59","","","","","19.0","PA","1.0","0","0","0","0.0","0","1","1.0","99.0","01","M","Y","","1","0"
"2021012506","29","","","","","19.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2021012506","29","","","","","19.0","PA","0.0","0","0","0","8.0","0","2","2.0","3.0","03","F","N","","2","0"
"2021012506","1","","","","","19.0","PA","0.0","0","0","0","9.0","0","3","2.0","21.0","06","F","N","","2","0"
"2021012506","89","","","","","9.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","N","","3","0"
"2021099779","69","","2.0","3.0","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","M","R","00","1","0"
"2021056256","35","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2022005870","28","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022005870","26","","","","","8.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","00","2","0"
"2022005870","64","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","00","3","0"
"2021046738","63","","","","","0.0","TX","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021046738","23","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2021095879","79","","1.0","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","99.0","01","F","Y","02","1","0"
"2021095879","75","","1.0","","","8.0","PA","0.0","0","0","2","8.0","0","2","2.0","99.0","03","F","Y","02","1","0"
"2021095879","25","","","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2021001547","18","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2021001547","18","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","1.0","03","M","N","","1","0"
"2021001547","16","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","1.0","06","F","N","","1","0"
"2021001547","68","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2021115618","37","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2021115618","37","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","00","1","0"
"2021115618","34","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","06","F","N","00","1","0"
"2021115618","8","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","4","2.0","3.0","04","M","N","00","1","0"
"2021091391","30","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021091391","24","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2021000020","99","","1.0","1.0","1.0","8.0","","9.0","0","0","0","9.0","0","1","1.0","99.0","01","M","N","","1","0"
"2021000020","99","","1.0","1.0","1.0","8.0","","9.0","0","0","0","9.0","0","2","2.0","99.0","99","M","N","","1","0"
"2021013200","32","","3.0","","","99.0","PA","9.0","0","0","0","0.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2021013200","48","","","","","99.0","PA","0.0","0","0","0","0.0","0","2","1.0","99.0","01","M","","","2","0"
"2021051970","24","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021094371","43","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2021018691","40","","0.0","0.0","0.0","0.0","PA","1.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021018691","23","","1.0","0.0","0.0","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","M","Y","","2","0"
"2021066070","45","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","F","","","1","0"
"2021066070","6","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","22.0","06","M","N","","1","0"
"2021066070","68","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","3.0","0","1","1.0","0.0","01","F","Y","","2","0"
"2021066070","42","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","1.0","03","M","N","","2","0"
"2021104680","40","","3.0","1.0","","99.0","","9.0","9","9","9","9.0","0","1","9.0","99.0","01","M","","00","1","0"
"2021127396","68","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2021127396","40","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2021049658","48","","2.0","3.0","","8.0","PA","2.0","1","0","8","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2021049658","37","","","","","8.0","PA","0.0","1","0","8","4.0","0","1","1.0","3.0","01","M","N","","2","0"
"2021127595","30","","","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","F","Y","02","1","0"
"2021127595","33","","","","","0.0","PA","0.0","0","0","0","3.0","0","2","2.0","3.0","03","M","Y","02","1","0"
"2021127595","6","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","23.0","06","F","Y","02","1","0"
"2021068557","53","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021068557","29","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2021068557","6","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","22.0","06","M","N","","2","0"
"2021068557","10","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","04","M","N","","2","0"
"2022005476","74","","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2022005476","25","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2021018830","41","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2021124554","82","","","","","8.0","OH","0.0","0","0","0","4.0","0","1","1.0","3.0","01","F","Y","00","1","0"
"2021124554","12","","","","","8.0","OH","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","00","1","0"
"2021124554","17","","2.0","","","8.0","PA","0.0","0","0","0","0.0","0","3","1.0","3.0","01","F","N","00","2","0"
"2021124554","15","","","","","0.0","PA","0.0","0","0","0","0.0","0","4","2.0","3.0","06","M","N","00","2","0"
"2021124554","15","","2.0","","","8.0","PA","0.0","0","0","0","0.0","0","5","2.0","3.0","03","F","N","00","2","0"
"2021028735","74","","","","","8.0","PA","9.0","0","0","0","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2021026757","21","","","","","0.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2021026757","26","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","Y","","2","0"
"2021042331","22","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021042331","27","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2021042331","27","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2021066066","57","","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2021066066","28","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","00","2","0"
"2021083958","20","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","9.0","0","1","1.0","0.0","01","U","","00","1","0"
"2021083958","64","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","9.0","0","1","1.0","0.0","01","M","","00","2","0"
"2021035638","47","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021035638","48","","","","","5.0","PA","0.0","0","0","0","4.0","0","2","1.0","5.0","01","M","Y","","2","0"
"2021117371","19","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2021117371","53","","","","","9.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","M","Y","02","2","0"
"2021086970","39","","2.0","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021026931","35","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","F","R","","1","0"
"2021026931","50","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","R","","2","0"
"2021088046","54","","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2021088046","33","","3.0","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2021088046","99","","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","22.0","04","F","Y","","2","0"
"2021086656","26","","0.0","0.0","0.0","0.0","PA","1.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2021117312","28","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","00","1","0"
"2021111782","34","","3.0","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","F","N","00","1","0"
"2021085445","59","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021085445","38","","3.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2021085445","40","","3.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2021058477","99","","","","","0.0","","9.0","0","0","0","9.0","0","1","9.0","99.0","99","U","","","1","0"
"2021084848","99","","","","","99.0","ZZ","9.0","1","0","1","9.0","0","1","9.0","99.0","01","U","N","","1","0"
"2021084848","41","","","","","8.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2021084848","51","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2021030494","92","","","","","0.0","PA","0.0","0","0","1","0.0","0","1","1.0","3.0","01","F","R","","1","0"
"2021011962","99","","0.0","0.0","0.0","0.0","","","0","0","0","0.0","0","1","2.0","0.0","98","M","N","","1","0"
"2021030057","22","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021030057","21","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2021030057","63","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2021030057","31","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","3","0"
"2021030057","71","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","4","0"
"2021030057","65","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","5","0"
"2021030057","45","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","6","0"
"2021030057","15","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","6","0"
"2021030057","58","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","7","0"
"2021077688","20","","0.0","0.0","0.0","8.0","NC","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021077688","41","","0.0","0.0","0.0","0.0","PA","1.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2021005558","29","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2021005558","65","","0.0","0.0","0.0","0.0","WV","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2021099917","22","","2.0","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021084585","23","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","R","","1","0"
"2021044415","44","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021044415","57","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","01","M","Y","","2","0"
"2021085742","35","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021085742","20","","","","","9.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","F","N","","2","0"
"2021088005","26","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2021088005","55","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2021051051","54","","97.0","97.0","97.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","M","","","1","0"
"2021051051","61","","1.0","3.0","3.0","0.0","PA","0.0","1","0","1","2.0","0","1","1.0","3.0","01","F","","","2","0"
"2021051051","88","","97.0","97.0","97.0","99.0","PA","0.0","1","0","1","2.0","0","2","2.0","99.0","04","F","Y","","2","0"
"2021126985","33","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2021126985","51","","2.0","0.0","0.0","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","M","R","00","2","0"
"2021126985","46","","2.0","0.0","0.0","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","M","N","00","2","0"
"2021013617","39","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021016313","17","","","","","9.0","PA","0.0","0","0","0","3.0","0","1","1.0","2.0","01","M","Y","","1","0"
"2021016313","16","","","","","9.0","PA","0.0","0","0","0","3.0","0","2","2.0","1.0","03","F","Y","","1","0"
"2021006582","24","","2.0","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2021006582","99","","","","","99.0","ZZ","9.0","1","0","1","9.0","0","2","1.0","99.0","01","U","N","","2","0"
"2021031554","37","","2.0","0.0","0.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021031554","30","","2.0","0.0","0.0","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2021088369","99","","97.0","97.0","97.0","99.0","","9.0","0","0","0","9.0","0","1","1.0","99.0","01","M","","","1","0"
"2021127941","99","","97.0","97.0","97.0","99.0","","9.0","0","0","0","9.0","0","1","9.0","99.0","01","U","N","00","1","0"
"2021127941","60","","97.0","97.0","97.0","0.0","","0.0","0","0","0","3.0","1","1","7.0","0.0","00","F","Y","02","2","1"
"2021104394","32","","2.0","3.0","3.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2021104394","30","","2.0","1.0","1.0","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","00","1","0"
"2021104394","9","","2.0","1.0","1.0","99.0","PA","0.0","0","0","0","3.0","0","3","2.0","3.0","04","F","N","00","1","0"
"2021104394","10","","2.0","1.0","1.0","8.0","PA","0.0","1","0","0","0.0","0","4","2.0","3.0","06","F","N","00","1","0"
"2021104394","62","","0.0","0.0","0.0","0.0","PA","0.0","1","0","3","3.0","0","1","1.0","1.0","01","M","R","00","2","0"
"2021104394","63","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","M","N","00","3","0"
"2021115604","16","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2021087612","49","","","","","8.0","PA","0.0","1","0","3","0.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2021087612","20","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","21.0","06","F","Y","","1","0"
"2021087612","67","","","","","9.0","CA","0.0","1","0","3","0.0","0","3","1.0","3.0","01","M","Y","","2","0"
"2022029921","26","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022029921","65","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2021127888","18","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","00","1","0"
"2021096020","63","","1.0","","","8.0","PA","4.0","0","0","0","3.0","0","1","1.0","99.0","01","M","Y","02","1","0"
"2021096020","28","","1.0","","","8.0","PA","4.0","0","0","0","4.0","0","2","2.0","99.0","03","F","Y","02","1","0"
"2021082717","26","","","","","0.0","NY","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2021082717","57","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2021082717","35","","","","","0.0","PA","0.0","1","0","1","3.0","0","1","1.0","99.0","01","M","R","","3","0"
"2021003492","74","","1.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2021003492","20","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","3.0","0","2","1.0","3.0","01","F","Y","","2","0"
"2021072876","24","","0.0","0.0","0.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","","","1","0"
"2021072876","50","","","","","0.0","CO","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","","","2","0"
"2021011635","17","","","","","8.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2021011635","55","","","","","9.0","PA","0.0","0","0","0","2.0","0","1","1.0","3.0","01","M","Y","","2","0"
"2021011635","29","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2021123428","39","","0.0","0.0","0.0","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","00","2","0"
"2021040419","75","","0.0","0.0","0.0","0.0","OH","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","","","1","0"
"2021040419","73","","0.0","0.0","0.0","0.0","OH","0.0","1","0","1","0.0","0","2","2.0","99.0","03","F","N","","1","0"
"2021040419","54","","0.0","0.0","0.0","0.0","OH","0.0","1","0","1","0.0","0","3","2.0","99.0","04","F","N","","1","0"
